4.955827057601260854e+00,4.304065093204169301e+00,0.000000000000000000e+00,2.397895272798370669e+00,0.000000000000000000e+00,1.609437912434100282e+00,6.931471805599452862e-01,0.000000000000000000e+00,6.931471805599452862e-01,4.709530201312333908e+00,0.000000000000000000e+00,2.079441541679835748e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.197224577336219564e+00,5.866468056933296538e+00,2.397895272798370669e+00,1.386294361119890572e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.791759469228054957e+00,6.931471805599452862e-01,0.000000000000000000e+00,1.791759469228054957e+00,1.098612288668109560e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.682131227124219919e+00,4.369447852467021498e+00,2.197224577336219564e+00,0.000000000000000000e+00,6.931471805599452862e-01,4.812184355372417066e+00,0.000000000000000000e+00,1.386294361119890572e+00,2.197224577336219564e+00,1.098612288668109560e+00,1.609437912434100282e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.890371757896164517e+00,1.945910149055313232e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.708050201102210064e+00,0.000000000000000000e+00,6.931471805599452862e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.295836866004329124e+00,6.931471805599452862e-01,6.931471805599452862e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.484906649788000355e+00,2.564949357461536739e+00,6.931471805599452862e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.158883083359671495e+00,3.091042453358316067e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.931471805599452862e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.639057329615258851e+00,3.332204510175203804e+00,2.197224577336219564e+00,2.639057329615258851e+00,0.000000000000000000e+00,1.945910149055313232e+00,2.995732273553990854e+00,1.386294361119890572e+00,1.386294361119890572e+00,6.931471805599452862e-01,2.302585092994045901e+00,1.386294361119890572e+00,1.945910149055313232e+00,2.079441541679835748e+00,4.143134726391532574e+00,3.583518938456109915e+00,2.708050201102210064e+00,2.302585092994045901e+00,3.091042453358316067e+00,2.397895272798370669e+00,2.079441541679835748e+00,2.397895272798370669e+00,1.386294361119890572e+00,1.386294361119890572e+00,1.098612288668109560e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.178053830347945752e+00,3.367295829986474143e+00,2.484906649788000355e+00,0.000000000000000000e+00,1.386294361119890572e+00,2.833213344056216165e+00,1.386294361119890572e+00,0.000000000000000000e+00,5.627621113690636889e+00,4.317488113536310124e+00,5.525452939131783481e+00,1.386294361119890572e+00,0.000000000000000000e+00,6.931471805599452862e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.098612288668109560e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.944438979166440262e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.931471805599452862e-01,1.791759469228054957e+00,4.174387269895636798e+00,6.931471805599452862e-01,2.639057329615258851e+00,6.931471805599452862e-01,1.791759469228054957e+00,2.833213344056216165e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.791759469228054957e+00,6.931471805599452862e-01,2.564949357461536739e+00,2.890371757896164517e+00,3.135494215929149675e+00,2.639057329615258851e+00,1.791759469228054957e+00,1.098612288668109560e+00,1.791759469228054957e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.397895272798370669e+00,6.931471805599452862e-01,1.791759469228054957e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.931471805599452862e-01,1.386294361119890572e+00,1.609437912434100282e+00,1.945910149055313232e+00,1.098612288668109560e+00,1.609437912434100282e+00,2.197224577336219564e+00,6.931471805599452862e-01,2.564949357461536739e+00,4.025351690735149646e+00,2.484906649788000355e+00,4.499809670330265021e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.791759469228054957e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.135494215929149675e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.459585514144158935e+00,4.941642422609303864e+00,3.583518938456109915e+00,5.087596335232383638e+00,6.931471805599452862e-01,5.529429087511423369e+00,4.718498871295094155e+00,2.890371757896164517e+00,4.744932128363250179e+00,1.791759469228054957e+00,3.332204510175203804e+00,3.583518938456109915e+00,3.784189633918261020e+00,3.931825632724325725e+00,5.673323267171492823e+00,5.525452939131783481e+00,3.871201010907890705e+00,3.295836866004329124e+00,3.178053830347945752e+00,3.637586159726385659e+00,1.609437912434100282e+00,4.653960350157523074e+00,2.995732273553990854e+00,4.430816798843313364e+00,1.791759469228054957e+00,2.484906649788000355e+00,0.000000000000000000e+00,1.386294361119890572e+00,6.284134161070801916e+00,5.988961416889863720e+00,6.458338283344789765e+00,4.262679877041315457e+00,4.127134385045091669e+00,4.219507705176106960e+00,2.197224577336219564e+00,5.627621113690636889e+00,0.000000000000000000e+00,3.044522437723423014e+00,5.793013608384144142e+00,4.532599493153256276e+00,5.918893854273146182e+00,6.931471805599452862e-01,3.044522437723423014e+00,0.000000000000000000e+00,6.931471805599452862e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.890371757896164517e+00,6.931471805599452862e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.499809670330265021e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.609437912434100282e+00,6.931471805599452862e-01,0.000000000000000000e+00,1.609437912434100282e+00,0.000000000000000000e+00,6.931471805599452862e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.098612288668109560e+00,6.931471805599452862e-01,6.931471805599452862e-01,6.931471805599452862e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.397895272798370669e+00,1.098612288668109560e+00,2.197224577336219564e+00,3.135494215929149675e+00,2.995732273553990854e+00,0.000000000000000000e+00,1.609437912434100282e+00,3.218875824868200564e+00,1.386294361119890572e+00,2.708050201102210064e+00,1.386294361119890572e+00,1.098612288668109560e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.197224577336219564e+00,2.708050201102210064e+00,3.401197381662155461e+00,1.609437912434100282e+00,3.091042453358316067e+00,3.988984046564274522e+00,0.000000000000000000e+00,3.091042453358316067e+00,4.521788577049040470e+00,2.944438979166440262e+00,5.135798437050262066e+00,6.931471805599452862e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.890371757896164517e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.663561646129646299e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.218875824868200564e+00,2.995732273553990854e+00,3.258096538021482136e+00,3.044522437723423014e+00,6.931471805599452862e-01,3.258096538021482136e+00,2.484906649788000355e+00,1.791759469228054957e+00,6.931471805599452862e-01,1.098612288668109560e+00,2.564949357461536739e+00,1.098612288668109560e+00,3.401197381662155461e+00,1.945910149055313232e+00,3.610917912644224348e+00,3.931825632724325725e+00,2.197224577336219564e+00,1.791759469228054957e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.945910149055313232e+00,0.000000000000000000e+00,2.397895272798370669e+00,6.931471805599452862e-01,6.931471805599452862e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.637586159726385659e+00,3.135494215929149675e+00,3.135494215929149675e+00,1.609437912434100282e+00,1.098612288668109560e+00,2.302585092994045901e+00,1.098612288668109560e+00,4.317488113536310124e+00,3.044522437723423014e+00,0.000000000000000000e+00,3.988984046564274522e+00,6.931471805599452862e-01,1.386294361119890572e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.098612288668109560e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.332204510175203804e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.098612288668109560e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.931471805599452862e-01,0.000000000000000000e+00,1.098612288668109560e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.931471805599452862e-01,1.098612288668109560e+00,6.931471805599452862e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.931471805599452862e-01,6.931471805599452862e-01,6.931471805599452862e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.931471805599452862e-01,1.098612288668109560e+00,1.098612288668109560e+00,1.386294361119890572e+00,1.791759469228054957e+00,0.000000000000000000e+00,6.931471805599452862e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.708050201102210064e+00,3.258096538021482136e+00,0.000000000000000000e+00,3.091042453358316067e+00,0.000000000000000000e+00,3.178053830347945752e+00,2.484906649788000355e+00,1.098612288668109560e+00,1.609437912434100282e+00,6.931471805599452862e-01,2.197224577336219564e+00,1.791759469228054957e+00,1.386294361119890572e+00,6.931471805599452862e-01,3.850147601710058431e+00,3.737669618283368411e+00,2.302585092994045901e+00,2.564949357461536739e+00,3.688879454113936252e+00,1.945910149055313232e+00,4.317488113536310124e+00,3.891820298110626464e+00,2.197224577336219564e+00,3.091042453358316067e+00,1.386294361119890572e+00,1.791759469228054957e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.135494215929149675e+00,3.871201010907890705e+00,3.663561646129646299e+00,1.609437912434100282e+00,2.564949357461536739e+00,4.262679877041315457e+00,1.609437912434100282e+00,5.525452939131783481e+00,5.793013608384144142e+00,3.988984046564274522e+00,0.000000000000000000e+00,1.098612288668109560e+00,1.609437912434100282e+00,6.931471805599452862e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.708050201102210064e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.595119850134589790e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.945910149055313232e+00,6.931471805599452862e-01,0.000000000000000000e+00,1.609437912434100282e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.098612288668109560e+00,0.000000000000000000e+00,1.098612288668109560e+00,0.000000000000000000e+00,6.931471805599452862e-01,6.931471805599452862e-01,0.000000000000000000e+00,1.098612288668109560e+00,3.332204510175203804e+00,1.945910149055313232e+00,1.945910149055313232e+00,3.258096538021482136e+00,3.526360524616161563e+00,0.000000000000000000e+00,1.945910149055313232e+00,3.258096538021482136e+00,1.945910149055313232e+00,3.332204510175203804e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.367295829986474143e+00,3.218875824868200564e+00,3.912023005428145961e+00,2.302585092994045901e+00,3.583518938456109915e+00,3.784189633918261020e+00,0.000000000000000000e+00,3.891820298110626464e+00,5.424950017481402931e+00,3.891820298110626464e+00,6.458338283344789765e+00,0.000000000000000000e+00,6.931471805599452862e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.091042453358316067e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.852030263919616893e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.197224577336219564e+00,1.098612288668109560e+00,0.000000000000000000e+00,1.386294361119890572e+00,0.000000000000000000e+00,2.079441541679835748e+00,1.098612288668109560e+00,0.000000000000000000e+00,3.178053830347945752e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.931471805599452862e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.995732273553990854e+00,0.000000000000000000e+00,6.931471805599452862e-01,6.931471805599452862e-01,1.098612288668109560e+00,0.000000000000000000e+00,6.931471805599452862e-01,6.931471805599452862e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.218875824868200564e+00,3.044522437723423014e+00,3.713572066704307950e+00,2.079441541679835748e+00,6.931471805599452862e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.386294361119890572e+00,4.532599493153256276e+00,6.931471805599452862e-01,1.098612288668109560e+00,0.000000000000000000e+00,3.433987204485146272e+00,1.098612288668109560e+00,2.302585092994045901e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.637586159726385659e+00,1.386294361119890572e+00,0.000000000000000000e+00,1.791759469228054957e+00,0.000000000000000000e+00,4.406719247264253347e+00,4.219507705176106960e+00,3.555348061489413514e+00,5.272999558563746803e+00,0.000000000000000000e+00,2.079441541679835748e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.783825182329737302e+00,1.098612288668109560e+00,1.098612288668109560e+00,6.931471805599452862e-01,4.442651256490316669e+00,1.609437912434100282e+00,4.584967478670572305e+00,1.791759469228054957e+00,0.000000000000000000e+00,1.386294361119890572e+00,6.931471805599452862e-01,4.043051267834550266e+00,1.098612288668109560e+00,1.386294361119890572e+00,5.214935757608985867e+00,4.820281565605037066e+00,5.332718793265368795e+00,4.290459441148390951e+00,4.595119850134589790e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.918893854273146182e+00,1.386294361119890572e+00,1.609437912434100282e+00,3.433987204485146272e+00,0.000000000000000000e+00,5.236441962829949226e+00,6.192362489474872334e+00,2.197224577336219564e+00,3.713572066704307950e+00,6.931471805599452862e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.931471805599452862e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.931471805599452862e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.386294361119890572e+00,0.000000000000000000e+00,1.386294361119890572e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.098612288668109560e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.098612288668109560e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.931471805599452862e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.931471805599452862e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.931471805599452862e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.931471805599452862e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.791759469228054957e+00,1.945910149055313232e+00,2.302585092994045901e+00,4.744932128363250179e+00,5.141663556502660271e+00,3.091042453358316067e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.931471805599452862e-01,4.234106504597259679e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.543294782270003829e+00,4.634728988229635860e+00,2.944438979166440262e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.931471805599452862e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.931471805599452862e-01,4.553876891600540766e+00,2.484906649788000355e+00,0.000000000000000000e+00,6.931471805599452862e-01,6.931471805599452862e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.931471805599452862e-01,6.931471805599452862e-01,0.000000000000000000e+00,6.931471805599452862e-01,1.098612288668109560e+00,5.236441962829949226e+00,0.000000000000000000e+00,6.838405200847343934e+00,4.077537443905719705e+00,6.214608098422191418e+00,3.526360524616161563e+00,1.098612288668109560e+00,6.931471805599452862e-01,2.772588722239781145e+00,3.713572066704307950e+00,2.397895272798370669e+00,4.077537443905719705e+00,3.850147601710058431e+00,6.931471805599452862e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.931471805599452862e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.931471805599452862e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.931471805599452862e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.931471805599452862e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.931471805599452862e-01,1.386294361119890572e+00
1.386294361119890572e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.098612288668109560e+00,6.931471805599452862e-01,4.521788577049040470e+00,5.323009979138408454e+00,5.717027701406221851e+00,4.934473933130691492e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.304065093204169301e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.317488113536310124e+00,4.219507705176106960e+00,3.496507561466480229e+00,4.744932128363250179e+00,2.079441541679835748e+00,5.493061443340548244e+00,4.174387269895636798e+00,7.032624261028006529e+00,5.433722003554239954e+00,5.620400865717149586e+00,3.555348061489413514e+00,2.397895272798370669e+00,3.688879454113936252e+00,3.761200115693562385e+00,4.465908118654583703e+00,1.791759469228054957e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.044522437723423014e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.302585092994045901e+00,6.192362489474872334e+00,6.838405200847343934e+00,0.000000000000000000e+00,4.770684624465665102e+00,6.897704943128635691e+00,5.365976015021851175e+00,3.295836866004329124e+00,1.098612288668109560e+00,3.258096538021482136e+00,5.662960480135946106e+00,1.609437912434100282e+00,2.995732273553990854e+00,2.708050201102210064e+00,1.386294361119890572e+00,1.098612288668109560e+00,1.945910149055313232e+00,6.931471805599452862e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.931471805599452862e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.931471805599452862e-01,2.708050201102210064e+00,1.386294361119890572e+00,2.302585092994045901e+00,1.609437912434100282e+00,6.931471805599452862e-01,1.098612288668109560e+00,0.000000000000000000e+00,1.098612288668109560e+00,6.931471805599452862e-01,1.386294361119890572e+00,0.000000000000000000e+00,1.098612288668109560e+00,2.484906649788000355e+00,0.000000000000000000e+00,1.098612288668109560e+00,1.791759469228054957e+00,1.098612288668109560e+00,2.708050201102210064e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.098612288668109560e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.044522437723423014e+00,6.931471805599452862e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.931471805599452862e-01,2.302585092994045901e+00,1.609437912434100282e+00,6.931471805599452862e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.931471805599452862e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.833213344056216165e+00,2.944438979166440262e+00,6.931471805599452862e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.931471805599452862e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.564949357461536739e+00,2.772588722239781145e+00,1.609437912434100282e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.931471805599452862e-01,3.970291913552121965e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.197224577336219564e+00,4.077537443905719705e+00,4.770684624465665102e+00,0.000000000000000000e+00,4.682131227124219919e+00,2.995732273553990854e+00,6.931471805599452862e-01,1.098612288668109560e+00,2.639057329615258851e+00,3.465735902799726542e+00,2.302585092994045901e+00,4.043051267834550266e+00,3.951243718581427533e+00,1.791759469228054957e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.931471805599452862e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.931471805599452862e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.098612288668109560e+00,1.098612288668109560e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.931471805599452862e-01,2.079441541679835748e+00
