3.474199687833161079e+03,3.179266226527636718e+03,4.474120452234173172e+03,4.223739744127889026e+03,3.671665882250211325e+03,2.925924435376025940e+03,5.086766792171462839e+03,5.283760956824619825e+03,3.164321523657321450e+03,2.283414109878225645e+03,3.454039689456285942e+03,3.627027861720857800e+03,4.664565517350119080e+03,3.845536361445018883e+03,3.360717751556083840e+03,2.985629692586421697e+03,3.237844408079179630e+03,3.286844170465805291e+03,3.288747406482857969e+03,2.841452489882372902e+03,2.835133185453390524e+03,3.031272882260481765e+03,3.725516181000652978e+03,3.709735492191930916e+03,4.227772686338399581e+03,4.287846672648654021e+03,2.462288127948987039e+03,2.648456635990519317e+03,3.476749067577969981e+03,3.341720784155206729e+03,3.023364683804177275e+03,2.968440206487694013e+03,3.950328686870661841e+03,3.408367685381078445e+03,3.206419948647137062e+03,3.157292708230586413e+03,3.644338501243814335e+03,3.753087592732405483e+03,2.279308967145795577e+03,2.761194084380178083e+03,2.982243928083973515e+03,2.674654935186016701e+03,3.222047302751090683e+03,3.681344213559346372e+03,3.033798188639074851e+03,3.365236907593714477e+03,2.813631390457692305e+03,3.139369204343432557e+03,3.532497606290973636e+03,4.543934239240712486e+03,4.842943690072035679e+03,4.801585564275439538e+03,3.559699494253075954e+03,2.474455618223948932e+03,2.509453501020163003e+03,2.583310698903861976e+03,4.165272656308112346e+03,4.540779205119654762e+03,6.263833367066251412e+03,6.328495369751277394e+03,5.515937667567468452e+03,5.699077849927894931e+03,4.764397828623545138e+03,4.614889130227257738e+03,5.843829809069948169e+03,6.147240744622604325e+03,5.659317143467749702e+03,5.115290207653988546e+03,3.707135476201041456e+03,3.696225668660666543e+03,2.664604436735797208e+03,3.229772976065930834e+03,4.130209634380346870e+03,3.269959591432446814e+03,3.020811554604405956e+03,3.089991130586367944e+03,2.685603724260266063e+03,2.912122788667799796e+03,3.131025034364370185e+03,3.356874554002356490e+03,5.096467789668640762e+03,5.182598569010674510e+03,3.496514145301433473e+03,2.971821927696448711e+03,6.075522615296684307e+03,4.710476795751297686e+03,2.509197548800588720e+03,2.241694243721394287e+03,3.882463486064732024e+03,2.475334786640584753e+03,1.299446268734471232e+03,1.008638788362478067e+03,3.905612716503530351e+02,2.273185041691141919e+02,1.250257491694108694e+03,1.291278528729688787e+03,1.840141159697840976e+03,1.759015365501309134e+03,2.309431075177585626e+03,1.978685787225246258e+03,2.019994871467164330e+02,5.950486393088137049e+01,6.662228098884386327e+02,4.519275060112966003e+02,6.429283560439744178e+02,5.374049706583547277e+02,1.333202099578355160e+02,7.294803680770408505e+01,1.336194867340510882e+03,1.584129126857165829e+03,1.967215939310395925e+03,1.932354662716614257e+03,8.651702823202235777e+02,4.920878659988172785e+02,7.552725962859356059e+02,1.039984667193612722e+03
3.476069263263222183e+03,3.184062829684942699e+03,4.472997393431670389e+03,4.221800850160301707e+03,3.671110004750562894e+03,2.924031850571605446e+03,5.083408615087986618e+03,5.280233863538954211e+03,3.159381460471451646e+03,2.283398638204409053e+03,3.450977551899476111e+03,3.625934267951789479e+03,4.662448821571202643e+03,3.845627173882818624e+03,3.360903316552492015e+03,2.985712331856888341e+03,3.235734975045701958e+03,3.286367709065731106e+03,3.286396518316571928e+03,2.839407095484392357e+03,2.837603504040497683e+03,3.032493720254296022e+03,3.723034754647788304e+03,3.703758915238910049e+03,4.220915984752131408e+03,4.282390282611710063e+03,2.462286521890428048e+03,2.648808609628747035e+03,3.480056399896221137e+03,3.345415532904734391e+03,3.025549447755385700e+03,2.971721314365423495e+03,3.952322379938127597e+03,3.415426442221871639e+03,3.203685607555172737e+03,3.154227857624749049e+03,3.640777445232668470e+03,3.750049985023622412e+03,2.278550193496509564e+03,2.758450894007621173e+03,2.977677570073870356e+03,2.671077042241088293e+03,3.227256488689877187e+03,3.682758206813104607e+03,3.034152406823157435e+03,3.364107536752632768e+03,2.816205754130319747e+03,3.141586267697929543e+03,3.531664777174670235e+03,4.542668427403072201e+03,4.842149543960890696e+03,4.798181758710144095e+03,3.556001285032611122e+03,2.474242660392782000e+03,2.510218136939840861e+03,2.584099139023882799e+03,4.169109668904371574e+03,4.546190957363889538e+03,6.264120351360106724e+03,6.325730853313654734e+03,5.513715824456346127e+03,5.692177255250441704e+03,4.761043970752508358e+03,4.615568872031917635e+03,5.836718146678623270e+03,6.144340578893514248e+03,5.658636777906930547e+03,5.113194883676077552e+03,3.703491560698635112e+03,3.690507209948070340e+03,2.663222409519603843e+03,3.230269892831036941e+03,4.135303961057749802e+03,3.271524441045430194e+03,3.017942816923633018e+03,3.086825299461285795e+03,2.687218458790626300e+03,2.914516914814641495e+03,3.125352695339833645e+03,3.349790250146865219e+03,5.093036549465179633e+03,5.180459388903022045e+03,3.496154929904417259e+03,2.970925738626587645e+03,6.072096252534476662e+03,4.708706796284724987e+03,2.505228136749510668e+03,2.239264039896527720e+03,3.880816692850721665e+03,2.476990724990844228e+03,1.304099562350968654e+03,1.013380525959266720e+03,3.934260826770010340e+02,2.290751321613768141e+02,1.247740596599204537e+03,1.288523955247463391e+03,1.839980399515949784e+03,1.758354259998673797e+03,2.312035340807588000e+03,1.980324258378382410e+03,2.035690080679799507e+02,6.000667681403080422e+01,6.703388634758065336e+02,4.548381141634943106e+02,6.460333830625133942e+02,5.397122546728181760e+02,1.342867340603738455e+02,7.356959996710685346e+01,1.333129959489471275e+03,1.582948148847569428e+03,1.967495090425039962e+03,1.930954542479751353e+03,8.644367874906582756e+02,4.915678495854689913e+02,7.555045172293085898e+02,1.037628517832499710e+03
3.477931962258861404e+03,3.188846790323986625e+03,4.471876460041736209e+03,4.219868863818508544e+03,3.670554243472713097e+03,2.922144966617559021e+03,5.080059258681162646e+03,5.276718540070046402e+03,3.154456433326974548e+03,2.283383002069132999e+03,3.447924542676993951e+03,3.624843154923450129e+03,4.660334785826089501e+03,3.845716368289442471e+03,3.361085274472221045e+03,2.985793975186264106e+03,3.233630061406287041e+03,3.285891756594454364e+03,3.284050964495608241e+03,2.837368940757648488e+03,2.840060107228687684e+03,3.033707628264206051e+03,3.720557546153327621e+03,3.697798508704840060e+03,4.214081020936630921e+03,4.276950625546372066e+03,2.462283575727412881e+03,2.649158039844204268e+03,3.483350645033941419e+03,3.349096575655611559e+03,3.027726211835859885e+03,2.974990824740071730e+03,3.954310253489711613e+03,3.422462653642603527e+03,3.200959066588753103e+03,3.151171409205007421e+03,3.637228032491476824e+03,3.747021583929284589e+03,2.277798102544772973e+03,2.755718002340818657e+03,2.973125939999117236e+03,2.667509917084660628e+03,3.232449184613274610e+03,3.684167348667592705e+03,3.034505232011126282e+03,3.362981775101965923e+03,2.818773541698504232e+03,3.143797947566510629e+03,3.530836694735459332e+03,4.541406212853607030e+03,4.841356177734398443e+03,4.794787567001559182e+03,3.552316333313379801e+03,2.474032294469221597e+03,2.510981999083623123e+03,2.584887165613044544e+03,4.172934389612973973e+03,4.551585709608088109e+03,6.264405232318819799e+03,6.322973633848161626e+03,5.511501059187702594e+03,5.685298493103106011e+03,4.757696207831088941e+03,4.616244735017641688e+03,5.829625246806178438e+03,6.141448174382125217e+03,5.657956128854532835e+03,5.111104129689578258e+03,3.699859507357476559e+03,3.684805679482374671e+03,2.661846014402558012e+03,3.230765512059746015e+03,4.140380416408321253e+03,3.273085331957018752e+03,3.015082342686364882e+03,3.083669998824173945e+03,2.688829493309145164e+03,2.916905015580051440e+03,3.119697640348165805e+03,3.342726684604381717e+03,5.089612818425249316e+03,5.178324643295510214e+03,3.495792346176212050e+03,2.970030656183089377e+03,6.068675916110968501e+03,4.706939803741861397e+03,2.501270446075319342e+03,2.236840873566412938e+03,3.879175539464581107e+03,2.478642760429731879e+03,1.308741889238965541e+03,1.018111114318675391e+03,3.962861299201414340e+02,2.308305007058748117e+02,1.245231117127619882e+03,1.285778796439392863e+03,1.839821774194445197e+03,1.757697972486120534e+03,2.314634717941106828e+03,1.981961967235992461e+03,2.051368591121364773e+02,6.050853037662842837e+01,6.744462838420338358e+02,4.577441113110584752e+02,6.491291050753048921e+02,5.420142448067458645e+02,1.352512684789434729e+02,7.419128886759290253e+01,1.330074550020381821e+03,1.581771239163070049e+03,1.967773858056851395e+03,1.929560206061596091e+03,8.637065060650829764e+02,4.910501960996111848e+02,7.557355837095445850e+02,1.035280538804418939e+03
3.479787806026444287e+03,3.193618139926021286e+03,4.470757645100376067e+03,4.217943759762469199e+03,3.669998595564852167e+03,2.920263763012642357e+03,5.076718694319475617e+03,5.273214945505330434e+03,3.149546392924776228e+03,2.283367199982404145e+03,3.444880631157114749e+03,3.623754516980704011e+03,4.658223408236618525e+03,3.845803951616147970e+03,3.361263639507269090e+03,2.985874625529985224e+03,3.231529655796123734e+03,3.285416311811072774e+03,3.281710732053015363e+03,2.835338000214662316e+03,2.842503052370238947e+03,3.034914635191261368e+03,3.718084550308895814e+03,3.691854228178039193e+03,4.207267720773454130e+03,4.271527645630187180e+03,2.462279292855511358e+03,2.649504934548815072e+03,3.486631846724209936e+03,3.352763959635957235e+03,3.029894999862034638e+03,2.978248774690481696e+03,3.956292321738043029e+03,3.429476390667738997e+03,3.198240302556960614e+03,3.148123339466106700e+03,3.633690226232418354e+03,3.744002361359781389e+03,2.277052665302369405e+03,2.752995376960419890e+03,2.968588991244770114e+03,2.663953527887625569e+03,3.237625444730640538e+03,3.685571656860324310e+03,3.034856669596484153e+03,3.361859611048432726e+03,2.821334772776681348e+03,3.146004259318558070e+03,3.530013337041404156e+03,4.540147584843232835e+03,4.840563592553256967e+03,4.791402961597855210e+03,3.548644594450885052e+03,2.473824509149387723e+03,2.511745090601972151e+03,2.585674780890709371e+03,4.176746853423209359e+03,4.556963513530237833e+03,6.264688014996670972e+03,6.320223689482593727e+03,5.509293343728681066e+03,5.678441492260172708e+03,4.754354530582267216e+03,4.616916735421592421e+03,5.822551057064657471e+03,6.138563508017415188e+03,5.657275202009782333e+03,5.109017935427613338e+03,3.696239276131711449e+03,3.679121026365628495e+03,2.660475228754132331e+03,3.231259836558373081e+03,4.145439058540353471e+03,3.274642272869894441e+03,3.012230107275263890e+03,3.080525193350682457e+03,2.690436835631998292e+03,2.919287105665101990e+03,3.114059815231583343e+03,3.335683795861019007e+03,5.086196576685852961e+03,5.176194321557862168e+03,3.495426413893201243e+03,2.969136680892332151e+03,6.065261595834102991e+03,4.705175815256335227e+03,2.497324441611627662e+03,2.234424725197699900e+03,3.877540007254859574e+03,2.480290905466231834e+03,1.313373281694675370e+03,1.022830586366701596e+03,3.991414205779688018e+02,2.325846073088934816e+02,1.242729032313037351e+03,1.283043022431075769e+03,1.839665276310352510e+03,1.757046485552129070e+03,2.317229218746002516e+03,1.983598911756866983e+03,2.067030399857485463e+02,6.101042206977134441e+01,6.785450938150258935e+02,4.606455079861752324e+02,6.522155554430677284e+02,5.443109584258202176e+02,1.362138182963295776e+02,7.481309978795832194e+01,1.327028610280028261e+03,1.580598384822420030e+03,1.968052242433837591e+03,1.928171632830332555e+03,8.629794268763810123e+02,4.905348976639796774e+02,7.559658018892114342e+02,1.032940703729653023e+03
3.481636815706855032e+03,3.198376909896023790e+03,4.469640941668672895e+03,4.216025512741965031e+03,3.669443058200371979e+03,2.918388219331824530e+03,5.073386893470245013e+03,5.269723039072881875e+03,3.144651290130482721e+03,2.283351230467199457e+03,3.441845786813008544e+03,3.622668348477924155e+03,4.656114686913741025e+03,3.845889930788019228e+03,3.361438425802740312e+03,2.985954285837151019e+03,3.229433746880699346e+03,3.284941373481036862e+03,3.279375808052941466e+03,2.833314248454533299e+03,2.844932396589557356e+03,3.036114769820996116e+03,3.715615761899271547e+03,3.685926029367922183e+03,4.200476010402770953e+03,4.266121287230427697e+03,2.462273676667322889e+03,2.649849301633767936e+03,3.489900048557375158e+03,3.356417731913384614e+03,3.032055835581476913e+03,2.981495201178054231e+03,3.958268598862186082e+03,3.436467724092632579e+03,3.195529292337422248e+03,3.145083624968003278e+03,3.630163989784566184e+03,3.740992289313311176e+03,2.276313852894734737e+03,2.750282985547311000e+03,2.964066677343789252e+03,2.660407842914410139e+03,3.242785323069921560e+03,3.686971149065033842e+03,3.035206724952127843e+03,3.360741033036696535e+03,2.823889466918223661e+03,3.148205218278385928e+03,3.529194682253390511e+03,4.538892532657236188e+03,4.839771789567941596e+03,4.788027915029096221e+03,3.544986023949410082e+03,2.473619293174209815e+03,2.512507414628463721e+03,2.586461987063823472e+03,4.180547095225118028e+03,4.562324420649589229e+03,6.264968704439378598e+03,6.317480998413887392e+03,5.507092650157146636e+03,5.671606181730249773e+03,4.751018929729733827e+03,4.617584889415292309e+03,5.815495525217419527e+03,6.135686556800004837e+03,5.656594003039756899e+03,5.106936290644345718e+03,3.692630827109147504e+03,3.673453199852993748e+03,2.659110030028965866e+03,3.231752869124775771e+03,4.150479945370125279e+03,3.276195272469497013e+03,3.009386086143963894e+03,3.077390847833157295e+03,2.692040493558511116e+03,2.921663199734236514e+03,3.108439166002785441e+03,3.328661522586441151e+03,5.082787804442893503e+03,5.174068413090240028e+03,3.495057152749465786e+03,2.968243813271586077e+03,6.061853281527828585e+03,4.703414827956315094e+03,2.493390088300261596e+03,2.232015575312533656e+03,3.875910077636529422e+03,2.481935172570579198e+03,1.317993771909811585e+03,1.027538974925385901e+03,4.019919618452790360e+02,2.343374494996601811e+02,1.240234321247611661e+03,1.280316603442250425e+03,1.839510898463377998e+03,1.756399781843828805e+03,2.319818855356387758e+03,1.985235089915067192e+03,2.082675504091307346e+02,6.151234935818551719e+01,6.826353161555443876e+02,4.635423146916631367e+02,6.552927674035100836e+02,5.466024128344968176e+02,1.371743885808470509e+02,7.543502902673222366e+01,1.323992111701324802e+03,1.579429572885268954e+03,1.968330243785216680e+03,1.926788802225412383e+03,8.622555387944723861e+02,4.900219464258340736e+02,7.561951778988773185e+02,1.030608986312363641e+03
3.483479012375714774e+03,3.203123131562877006e+03,4.468526342832677074e+03,4.214114097596279862e+03,3.668887628577728265e+03,2.916518315225983315e+03,5.070063827699302237e+03,5.266242780140921241e+03,3.139771075973913412e+03,2.283335092059392537e+03,3.438819979222365873e+03,3.621584643778990085e+03,4.654008619957593510e+03,3.845974312704061504e+03,3.361609647457012670e+03,2.986032959050523914e+03,3.227342323355722783e+03,3.284466940376117236e+03,3.277046179590538941e+03,2.831297660162643751e+03,2.847348196784051652e+03,3.037308060823863798e+03,3.713151175702458659e+03,3.680013868104657377e+03,4.193705816222430258e+03,4.260731494903408020e+03,2.462266730552432364e+03,2.650191148969563073e+03,3.493155293981468276e+03,3.360057939395553603e+03,3.034208742673094548e+03,2.984730141047095458e+03,3.960239099007680124e+03,3.443436724484256956e+03,3.192826012876088953e+03,3.142052242335653318e+03,3.626649286593499255e+03,3.737991339875570247e+03,2.275581636560524203e+03,2.747580795882313396e+03,2.959558951976545359e+03,2.656872830522706863e+03,3.247928873478309924e+03,3.688365842891885677e+03,3.035555403430414117e+03,3.359626029549236591e+03,2.826437643615631259e+03,3.150400839725381957e+03,3.528380708624742510e+03,4.537641045615163421e+03,4.838980769918730402e+03,4.784662399906994324e+03,3.541340577461539397e+03,2.473416635329243491e+03,2.513268974279875238e+03,2.587248786326972549e+03,4.184335149809777249e+03,4.567668482327145284e+03,6.265247305684095409e+03,6.314745538907859554e+03,5.504898950661208801e+03,5.664792490755447034e+03,4.747689395997987049e+03,4.618249213104874798e+03,5.808458599178682562e+03,6.132817297801895620e+03,5.655912537579533819e+03,5.104859185114985848e+03,3.689034120510845696e+03,3.667802149352293327e+03,2.657750395766545353e+03,3.232244612548359783e+03,4.155503134622515972e+03,3.277744339424051304e+03,3.006550254816873803e+03,3.074266927180268340e+03,2.693640474871194783e+03,2.924033312415344426e+03,3.102835638844414916e+03,3.321659803633323918e+03,5.079386481950976304e+03,5.171946907323120286e+03,3.494684582357085219e+03,2.967352053829065426e+03,6.058450963032087202e+03,4.701656838964554481e+03,2.489467351190909085e+03,2.229613404488393371e+03,3.874285732090721012e+03,2.483575574174369649e+03,1.322603391971944575e+03,1.032236312713145253e+03,4.048377609134129784e+02,2.360890248302245311e+02,1.237746963081807735e+03,1.277599509786494082e+03,1.839358633275837747e+03,1.755757844066810321e+03,2.322403639872739404e+03,1.986870499699859238e+03,2.098303901162700242e+02,6.201430972016748910e+01,6.867169735574157130e+02,4.664345419010683145e+02,6.583607740717735624e+02,5.488886252762169988e+02,1.381329843863902340e+02,7.605707290209616644e+01,1.320965025803053322e+03,1.578264790452032685e+03,1.968607862341401415e+03,1.925411693757315334e+03,8.615348307261904210e+02,4.895113345568822751e+02,7.564237178372476365e+02,1.028285360340334137e+03
3.485314417043562116e+03,3.207856836179535094e+03,4.467413841703321850e+03,4.212209489253880747e+03,3.668332303920297363e+03,2.914654030421636435e+03,5.066749468670626811e+03,5.262774128217373800e+03,3.134905701648532613e+03,2.283318783307690410e+03,3.435803178067047611e+03,3.620503397257293727e+03,4.651905205457592274e+03,3.846057104237310341e+03,3.361777318521882080e+03,2.986110648106535336e+03,3.225255373947019052e+03,3.283993011274383207e+03,3.274721833791916197e+03,2.829288210110374621e+03,2.849750509625029281e+03,3.038494536755695663e+03,3.710690786489793481e+03,3.674117700338842042e+03,4.186957064887052184e+03,4.255358213393863480e+03,2.462258457897405606e+03,2.650530484406043342e+03,3.496397626302715707e+03,3.363684628830689689e+03,3.036353744747329074e+03,2.987953631025195591e+03,3.962203836286656951e+03,3.450383462181992400e+03,3.190130441187060569e+03,3.139029168258855861e+03,3.623146080220933982e+03,3.734999485219505459e+03,2.274855987651195846e+03,2.744888775845869077e+03,2.955065768970361660e+03,2.653348459163200005e+03,3.253056149622809698e+03,3.689755755887722898e+03,3.035902710363248389e+03,3.358514589106227049e+03,2.828979322300727745e+03,3.152591138894144933e+03,3.527571394500857423e+03,4.536393113070732397e+03,4.838190534735761503e+03,4.781306388924643215e+03,3.537708210787664484e+03,2.473216524444528204e+03,2.514029772656264413e+03,2.588035180862440029e+03,4.188111051869590483e+03,4.572995749766168956e+03,6.265523823759404877e+03,6.312017289298999458e+03,5.502712217538816731e+03,5.658000348810642208e+03,4.744365920112393724e+03,4.618909722531382613e+03,5.801440227013067670e+03,6.129955708166260592e+03,5.655230811232328961e+03,5.102786608635718039e+03,3.685449116690658229e+03,3.662167824423544971e+03,2.656396303590896878e+03,3.232735069610150731e+03,4.160508683831680173e+03,3.279289482384594521e+03,3.003722588888986138e+03,3.071153396416618307e+03,2.695236787335777990e+03,2.926397458299871687e+03,3.097249180108527071e+03,3.314678578036797262e+03,5.075992589523228162e+03,5.169829793717211942e+03,3.494308722246440539e+03,2.966461403063957732e+03,6.055054630202800581e+03,4.699901845398454498e+03,2.485556195440787178e+03,2.227218193357934524e+03,3.872666952164486247e+03,2.485212122670698591e+03,1.327202173864856604e+03,1.036922632345111424e+03,4.076788249702250937e+02,2.378393308753467466e+02,1.235266937024243134e+03,1.274891711870928248e+03,1.839208473392586484e+03,1.755120654984922112e+03,2.324983584361993053e+03,1.988505139115633710e+03,2.113915588547489506e+02,6.251630064752541216e+01,6.907900886477284530e+02,4.693222000587539355e+02,6.614196084408938532e+02,5.511696129336271497e+02,1.390896107524736180e+02,7.667922775179587802e+01,1.317947324189608707e+03,1.577104024663762857e+03,1.968885098334008262e+03,1.924040287007308962e+03,8.608172916151663685e+02,4.890030542532064146e+02,7.566514277713201864e+02,1.025969799684701229e+03
3.487143050656086416e+03,3.212578054923221771e+03,4.466303431416351486e+03,4.210311662732117838e+03,3.667777081476226613e+03,2.912795344720643698e+03,5.063443788145993494e+03,5.259317042949352071e+03,3.130055118510889770e+03,2.283302302773555311e+03,3.432795353132722539e+03,3.619424603295734414e+03,4.649804441492521619e+03,3.846138312234914338e+03,3.361941453002702929e+03,2.986187355935302548e+03,3.223172887410466046e+03,3.283519584960163684e+03,3.272402757814041706e+03,2.827285873154818546e+03,2.852139391558581792e+03,3.039674226058154090e+03,3.708234589026023514e+03,3.668237482141187229e+03,4.180229683307135929e+03,4.250001387634294588e+03,2.462248862085758901e+03,2.650867315772465190e+03,3.499627088685977014e+03,3.367297846808150553e+03,3.038490865346354440e+03,2.991165707723586820e+03,3.964162824777898550e+03,3.457308007298338907e+03,3.187442554352375737e+03,3.136014379492066382e+03,3.619654334344339532e+03,3.732016697605011359e+03,2.274136877630568051e+03,2.742206893417730953e+03,2.950587082299037775e+03,2.649834697379282716e+03,3.258167204990878872e+03,3.691140905536280570e+03,3.036248651062168392e+03,3.357406700265410564e+03,2.831514522344854413e+03,3.154776130974599710e+03,3.526766718318835956e+03,4.535148724411682451e+03,4.837401085139077622e+03,4.777959854856303537e+03,3.534088879875492694e+03,2.473018949394388983e+03,2.514789812841047933e+03,2.588821172840258896e+03,4.191874835998561139e+03,4.578306274012649737e+03,6.265798263685329403e+03,6.309296227990251282e+03,5.500532423197338176e+03,5.651229685602684185e+03,4.741048492799303858e+03,4.619566433670997867e+03,5.794440356935169802e+03,6.127101765107223400e+03,5.654548829569655027e+03,5.100718551023693180e+03,3.681875776134801072e+03,3.656550174778505607e+03,2.655047731210285747e+03,3.233224243082801422e+03,4.165496650341671739e+03,3.280830709985015801e+03,3.000903064025682397e+03,3.068050220682376221e+03,2.696829438701261097e+03,2.928755651942904024e+03,3.091679736316053095e+03,3.307717785013905541e+03,5.072606107531107227e+03,5.167717061763347374e+03,3.493929591866523879e+03,2.965571861466475639e+03,6.051664272911832086e+03,4.698149844370099345e+03,2.481656586314299602e+03,2.224829922608824290e+03,3.871053719470545730e+03,2.486844830414232092e+03,1.331790149468898562e+03,1.041597966333468321e+03,4.105151612000303771e+02,2.395883652323782087e+02,1.232794222341519344e+03,1.272193180195920604e+03,1.839060411480952325e+03,1.754488197420077086e+03,2.327558700857631266e+03,1.990139006181828108e+03,2.129510563856646854e+02,6.301831964552093268e+01,6.948546839870493841e+02,4.722052995799869564e+02,6.644693033822386496e+02,5.534453929287848268e+02,1.400442727042771764e+02,7.730148993305755312e+01,1.314938978550737374e+03,1.575947262702019543e+03,1.969161951995828986e+03,1.922674561627205776e+03,8.601029104417032158e+02,4.884970977351899819e+02,7.568783137365052198e+02,1.023662278299691138e+03
3.488964934094306500e+03,3.217286818895574925e+03,4.465195105132193930e+03,4.208420593136906064e+03,3.667221958518294741e+03,2.910942237999939607e+03,5.060146757984631222e+03,5.255871484122713809e+03,3.125219278080086497e+03,2.283285649031156026e+03,3.429796474308511733e+03,3.618348256286727974e+03,4.647706326130625712e+03,3.846217943518230186e+03,3.362102064858531776e+03,2.986263085460630009e+03,3.221094852531915421e+03,3.283046660224008065e+03,3.270088938844678523e+03,2.825290624238504734e+03,2.854514898806464316e+03,3.040847157059187793e+03,3.705782578069398369e+03,3.662373169702187624e+03,4.173523598648139341e+03,4.244660962744320386e+03,2.462237946497927169e+03,2.651201650877515021e+03,3.502843724155198288e+03,3.370897639758945388e+03,3.040620127944273463e+03,2.994366407637532120e+03,3.966116078526906222e+03,3.464210429719708827e+03,3.184762329521822721e+03,3.133007852854227167e+03,3.616174012756581305e+03,3.729042949378670528e+03,2.273424278074404356e+03,2.739535116676665893e+03,2.946122846082394972e+03,2.646331513806808289e+03,3.263262092891041902e+03,3.692521309258416295e+03,3.036593230818395114e+03,3.356302351621975504e+03,2.834043263059059427e+03,3.156955831112140459e+03,3.525966658607118916e+03,4.533907869059677978e+03,4.836612422238655199e+03,4.774622770557130025e+03,3.530482540819562018e+03,2.472823899097289541e+03,2.515549097901095593e+03,2.589606764418274452e+03,4.195626536692596346e+03,4.583600105955811159e+03,6.266070630473330311e+03,6.306582333452778585e+03,5.498359540153147464e+03,5.644480431069639053e+03,4.737737104786114287e+03,4.620219362435302173e+03,5.787458937309082103e+03,6.124255445909604532e+03,5.653866598131455248e+03,5.098655002116984178e+03,3.678314059461413763e+03,3.650949150280210233e+03,2.653704656416906801e+03,3.233712135730645059e+03,4.170467091307095870e+03,3.282368030842056669e+03,2.998091655962542518e+03,3.064957365232892244e+03,2.698418436699937956e+03,2.931107907863255605e+03,3.086127254156259824e+03,3.300777363963061362e+03,5.069227016404220194e+03,5.165608700982377741e+03,3.493547210585252287e+03,2.964683429517883724e+03,6.048279881046974879e+03,4.696400832986305431e+03,2.477768489182704343e+03,2.222448572983581926e+03,3.869446015687047293e+03,2.488473709721357864e+03,1.336367350561345347e+03,1.046262347087794296e+03,4.133467767835759332e+02,2.413361255211585785e+02,1.230328798358072163e+03,1.269503885354792374e+03,1.838914440230673108e+03,1.753860454252059071e+03,2.330129001359801350e+03,1.991772098932879544e+03,2.145088824835627292e+02,6.352036423281141708e+01,6.989107820696407316e+02,4.750838508510469183e+02,6.675098916459651264e+02,5.557159823233909037e+02,1.409969752526886850e+02,7.792385582250466314e+01,1.311939960661283294e+03,1.574794491788747109e+03,1.969438423560833598e+03,1.921314497339125410e+03,8.593916762226649553e+02,4.879934572474454626e+02,7.571043817367801694e+02,1.021362770222359586e+03
3.490780088174782577e+03,3.221983159122832149e+03,4.464088856035908066e+03,4.206536255662411349e+03,3.666666932343755889e+03,2.909094690211234138e+03,5.056858350142879317e+03,5.252437411661568149e+03,3.120398132037220421e+03,2.283268820667276486e+03,3.426806511586652505e+03,3.617274350632210826e+03,4.645610857429696807e+03,3.846296004882920442e+03,3.362259168002300157e+03,2.986337839600016196e+03,3.219021258127092551e+03,3.282574235862653495e+03,3.267780364102318799e+03,2.823302438389099734e+03,2.856877087366970954e+03,3.042013357973472012e+03,3.703334748371779824e+03,3.656524719331801407e+03,4.166838738329588523e+03,4.239336884030055444e+03,2.462225714511252590e+03,2.651533497509381505e+03,3.506047575593908732e+03,3.374484053956287880e+03,3.042741555947322013e+03,2.997555767146668586e+03,3.968063611546011089e+03,3.471090799107126713e+03,3.182089743912730682e+03,3.130009565228591327e+03,3.612705079365534402e+03,3.726078212973457994e+03,2.272718160669975077e+03,2.736873413800134131e+03,2.941673014585791861e+03,2.642838877173803667e+03,3.268340866453478156e+03,3.693896984412332131e+03,3.036936454902949208e+03,3.355201531808428626e+03,2.836565563694285174e+03,3.159130254407763005e+03,3.525171193985110222e+03,4.532670536470187471e+03,4.835824547134468048e+03,4.771295108962925042e+03,3.526889149860747693e+03,2.472631362515652199e+03,2.516307630886795778e+03,2.590391957742196155e+03,4.199366188349758886e+03,4.588877296328590091e+03,6.266340929126316041e+03,6.303875584225716921e+03,5.496193541031176210e+03,5.637752515380023397e+03,4.734431746801372356e+03,4.620868524671550404e+03,5.780495916647992090e+03,6.121416727928712135e+03,5.653184122426250724e+03,5.096595951774557761e+03,3.674763927420118762e+03,3.645364700942529907e+03,2.652367057086579280e+03,3.234198750309726165e+03,4.175420063693766679e+03,3.283901453555353328e+03,2.995288340505146152e+03,3.061874795438326146e+03,2.700003789047448663e+03,2.933454240543574542e+03,3.080591680486237692e+03,3.293857254463503068e+03,5.065855296630127668e+03,5.163504700925099314e+03,3.493161597689765586e+03,2.963796107690563076e+03,6.044901444511945556e+03,4.694654808348686856e+03,2.473891869523781224e+03,2.220074125279418240e+03,3.867843822557328622e+03,2.490098772870278481e+03,1.340933808816730334e+03,1.050915806915390021e+03,4.161736788979831658e+02,2.430826093838939244e+02,1.227870644456001401e+03,1.266823798033518869e+03,1.838770552353823405e+03,1.753237408418326595e+03,2.332694497835391758e+03,1.993404415418127201e+03,2.160650369363417838e+02,6.402243194139192894e+01,7.029584053236460477e+02,4.779578642293049029e+02,6.705414058614616124e+02,5.579813981189822698e+02,1.419477233943498220e+02,7.854632181607300367e+01,1.308950242380929240e+03,1.573645699186138017e+03,1.969714513264163543e+03,1.919960073935252012e+03,8.586835780113476631e+02,4.874921250587398163e+02,7.573296377448235717e+02,1.019071249572319402e+03
