6.826192337417799072e-01,5.921940018556277607e-01,7.194168091001273968e-01,6.164103528268043419e-01,3.897556340267341324e-01,3.658328392351550828e-01,6.355650963820964616e-01,6.870829648848657545e-01,2.228044842010903914e-01,4.644478166543908326e-01,2.654218662077466040e-01,3.453431015616030275e-01,3.240007057030769855e-01,5.551809080313222511e-01,2.832228356991668416e-01,4.347895035161105648e-01,9.541862810153312058e-02,1.964837875195733219e-01,4.038411695384426792e-01,3.051397743609318147e-01,1.440652452540303330e-01,1.275215783367426581e-01,2.710824307568736602e-01,6.495483495065315638e-02,1.890172819957184613e-01,1.833949125245480649e-01,3.589850894607927723e-01,1.918333923043821776e-01,4.915468820649352977e-01,4.861868333438712497e-01,2.803213695997683330e-01,1.429828777048893496e-01,6.035271256038985399e-01,4.119111541260693787e-01,3.271554427385930386e-01,1.831960124159732750e-01,4.739096035906011778e-02,3.534190788850691961e-02,1.175762588104194845e-01,4.871122269945984268e-02,2.686841418129765763e-02,5.201691867125370072e-02,6.124302452474077452e-01,5.857105099654257296e-01,4.995115884840685139e-01,5.340047975902700861e-01,5.333640585002097367e-01,6.637817863570729671e-01,7.174533136152905222e-01,6.744445789044918316e-01,7.698214802658029932e-01,7.202773987646642340e-01,5.681133229434187637e-01,4.553508135407153823e-01,2.157071396669129892e-01,4.010311165373578457e-01,4.735236785749922794e-01,5.331325593943797569e-01,6.399209809676497107e-01,6.476007257711635656e-01,6.383075423083852673e-01,4.020589172478113982e-01,3.175431021978123436e-01,3.830361009472850742e-01,5.449974879496580771e-01,4.101132919780007269e-01,5.772600300926836736e-01,6.716597536090475051e-01,3.196842242644806209e-01,1.938187262718726878e-01,1.634109256934275500e-01,1.623288850429600028e-01,2.945257911981082333e-01,4.575263895831981897e-01,6.838803403521778734e-02,4.871225089918587020e-02,1.476206417176520180e-01,1.011852436239413788e-01,4.837612628501134632e-02,5.286241849825559086e-02,4.190346051974940256e-01,3.156764684812498056e-01,2.036920599162254375e-01,1.220805878657812565e-01,5.561696662650630341e-01,5.278382351107334669e-01,2.499073725180983863e-01,2.397964302418370552e-01,3.913666946539712255e-01,4.284689554363128039e-01,1.351293843033711528e-01,9.052142877071209237e-02,4.944800259912609380e-02,3.806324833481093683e-02,6.889282531426375866e-02,8.455135094123357453e-02,1.203751248757113923e-01,9.096816291583158243e-02,1.199402497580938781e-01,9.580790580011663837e-02,2.624787713629045047e-02,2.003117866580837389e-02,1.141884258399213231e-01,7.368657691940778964e-02,6.205828962730836063e-02,6.468537929079944127e-02,3.006118077306977558e-03,0.000000000000000000e+00,5.091899554718398724e-02,3.583968350169026984e-02,4.809687905289410093e-02,6.980520034861616152e-02,4.143667265755616308e-02,7.283624411209078942e-02,8.079971868014151903e-03,1.396807739601941406e-02
6.830552200588166922e-01,5.921900856970763183e-01,7.198306482511130922e-01,6.160738335246475073e-01,3.892618206263168679e-01,3.653109775637815027e-01,6.350668741334297707e-01,6.864601915531376441e-01,2.212723540475103334e-01,4.634510312863759363e-01,2.642840335890214720e-01,3.446078427429822844e-01,3.235965642069992265e-01,5.556640028141102139e-01,2.829476580173597711e-01,4.344252407246164682e-01,9.538916475451970911e-02,1.966476070872553161e-01,4.033091140590094326e-01,3.049097763924274451e-01,1.444390939209799496e-01,1.272736408572588407e-01,2.709589040812314664e-01,6.458865140831847318e-02,1.879995400831274699e-01,1.818975088698021325e-01,3.594429000258771434e-01,1.909958743796570102e-01,4.934091703817931052e-01,4.878811308615331188e-01,2.810059711285124995e-01,1.432627869050814851e-01,6.043316782125157660e-01,4.126534706653339768e-01,3.277399327678175434e-01,1.832426974978621226e-01,4.762137309957428788e-02,3.565554840995747987e-02,1.181537004962019410e-01,4.888668415814283880e-02,2.690342005598879080e-02,5.228406600297267476e-02,6.124975883785093167e-01,5.849259952004580709e-01,4.984269655136543964e-01,5.319770602629817491e-01,5.323807637950415117e-01,6.647358973238681745e-01,7.163716129718170622e-01,6.730162716493708341e-01,7.675781283996823134e-01,7.199642331362402503e-01,5.651104337001594535e-01,4.530932253986609815e-01,2.154949555941137185e-01,4.010794056722912782e-01,4.742753326996427266e-01,5.338316505532989531e-01,6.402246308708041678e-01,6.472828260365585118e-01,6.386362011892879886e-01,4.019481478434051569e-01,3.173671380726462155e-01,3.831576067383178352e-01,5.435885518681824458e-01,4.085047578925424805e-01,5.758740296229205580e-01,6.709491491645040995e-01,3.182211444376437104e-01,1.931551628172584467e-01,1.640734238885400709e-01,1.631933314737087914e-01,2.949915290744118956e-01,4.593528345228192200e-01,6.827752040757088803e-02,4.861134193687991628e-02,1.483022956240984125e-01,1.014922537705655048e-01,4.815026744836010952e-02,5.269217783866649019e-02,4.193282325003147570e-01,3.161494017268402512e-01,2.044262659802608961e-01,1.226220633066013449e-01,5.554489991903104329e-01,5.278710750787904971e-01,2.502792768734760642e-01,2.402532231426959541e-01,3.909121373429050861e-01,4.275747093015148104e-01,1.355784723938442682e-01,9.073536909944859841e-02,4.969606514649382856e-02,3.825236019824210243e-02,6.865392479970214290e-02,8.394206888560794277e-02,1.204354457422764785e-01,9.102030830649804338e-02,1.202269985693764504e-01,9.612004873632290503e-02,2.635154692443246113e-02,2.003022658227196148e-02,1.146185922184769501e-01,7.398728975700352706e-02,6.242012756441184251e-02,6.493324803516162258e-02,3.018753582514153988e-03,0.000000000000000000e+00,5.071295658708623033e-02,3.586150722173865601e-02,4.825064278815732743e-02,6.944405863985331218e-02,4.102525650847253097e-02,7.252664339040348906e-02,8.146017227781939332e-03,1.390153021140694452e-02
6.834841315600338474e-01,5.921884898702922673e-01,7.202423231597748776e-01,6.157430678376329958e-01,3.887768467384468685e-01,3.647945723024715314e-01,6.345825059156305903e-01,6.858498797643050038e-01,2.197626654110000632e-01,4.624650288618458172e-01,2.631634520474091521e-01,3.438849649913333084e-01,3.231984178441988376e-01,5.561339415478473436e-01,2.826741306953013955e-01,4.340590363949900499e-01,9.536191070657050461e-02,1.968124648490596484e-01,4.027884183597806311e-01,3.046844601321145318e-01,1.448072232305003815e-01,1.270268575595001059e-01,2.708388967358716926e-01,6.422774430823015301e-02,1.869961756824375099e-01,1.804220779273247310e-01,3.598900013108988771e-01,1.901677941013398265e-01,4.952421435421764384e-01,4.895479550260173340e-01,2.816841989895392806e-01,1.435421870927877930e-01,6.051262314040716239e-01,4.133839386046779807e-01,3.283173857318182343e-01,1.832882610999793105e-01,4.784888750297975474e-02,3.596705961469348622e-02,1.187205815237016154e-01,4.906188198863054017e-02,2.693890927805663027e-02,5.254756004361189892e-02,6.125480167141886811e-01,5.841440324572577669e-01,4.973521655568853839e-01,5.299737396926156308e-01,5.313923922895310570e-01,6.656606135426994530e-01,7.152974619221332819e-01,6.715997742774194590e-01,7.653468685624081891e-01,7.196516355085016414e-01,5.621397812611166334e-01,4.508692024029398726e-01,2.152832456357417767e-01,4.011213280922871216e-01,4.750180671177697267e-01,5.345239847919959209e-01,6.405166955148970942e-01,6.469612953050416504e-01,6.389568751947291014e-01,4.018440750702424458e-01,3.171965398976130945e-01,3.832836016162411430e-01,5.421959604068237182e-01,4.069227379863174510e-01,5.745101038043517461e-01,6.702442576151543818e-01,3.167808425764616631e-01,1.925017675257850169e-01,1.647318784917115586e-01,1.640514748711161541e-01,2.954591232525767275e-01,4.611546851337643416e-01,6.817229582706121893e-02,4.851281646042178430e-02,1.489790210396310099e-01,1.017980897899393583e-01,4.792805370826818540e-02,5.252582968091969173e-02,4.196120540691578027e-01,3.166207825865188785e-01,2.051452563422138387e-01,1.231535624804204615e-01,5.547452207258182222e-01,5.279112534512687693e-01,2.506414727581822710e-01,2.406969589140386945e-01,3.904699848441425258e-01,4.267006018013451141e-01,1.360221218800468090e-01,9.094583835108469017e-02,4.994253753758731706e-02,3.844070224053656309e-02,6.842147408251356144e-02,8.334386347324525268e-02,1.205010060094058172e-01,9.107567444855171890e-02,1.205140575757390337e-01,9.643119363241241249e-02,2.645495421306342729e-02,2.003017371018487452e-02,1.150446718685979308e-01,7.428575046272280213e-02,6.278000094877468629e-02,6.517931284122960300e-02,3.031401798117041614e-03,0.000000000000000000e+00,5.051187983757865485e-02,3.588232207303815313e-02,4.840077002159556135e-02,6.908798877011283757e-02,4.062026834015539795e-02,7.222306106379106083e-02,8.211417834311380767e-03,1.383643227516341209e-02
6.839060902665586861e-01,5.921891789233343362e-01,7.206518245746759144e-01,6.154179583643309970e-01,3.883005448102249679e-01,3.642835301783933777e-01,6.341116967315260089e-01,6.852518125726387854e-01,2.182750819580203949e-01,4.614896407715944338e-01,2.620598751691591288e-01,3.431742639920769000e-01,3.228061984029549358e-01,5.565910067594417310e-01,2.824022818527017198e-01,4.336909817230735764e-01,9.533683261727753100e-02,1.969782959322519400e-01,4.022788829698535906e-01,3.044637344088961806e-01,1.451697360731914466e-01,1.267812338845897557e-01,2.707223525634515626e-01,6.387203683069356264e-02,1.860069874661873235e-01,1.789682922372541063e-01,3.603266387485276057e-01,1.893490435638674196e-01,4.970463056988038142e-01,4.911878298549353650e-01,2.823561088620039072e-01,1.438210451301945025e-01,6.059109533591354735e-01,4.141027424905601162e-01,3.288878860874501209e-01,1.833327185873166176e-01,4.807353392082051868e-02,3.627644206194274856e-02,1.192770589792223335e-01,4.923679777882705721e-02,2.697487001789195676e-02,5.280746446761083734e-02,6.125818855358328152e-01,5.833646038109621124e-01,4.962870504264922378e-01,5.279944692136887552e-01,5.303991521327181546e-01,6.665564990760348696e-01,7.142306784699561373e-01,6.701949280284881239e-01,7.631276398997661747e-01,7.193395146387404626e-01,5.592009200901493227e-01,4.486782111100787729e-01,2.150720062917053921e-01,4.011570416579102738e-01,4.757519856632544397e-01,5.352096233292334970e-01,6.407974312149109508e-01,6.466362767568603065e-01,6.392696920109834924e-01,4.017465244720894724e-01,3.170311835543275225e-01,3.834139470031269203e-01,5.408194780579856920e-01,4.053667850852136767e-01,5.731678493801204421e-01,6.695449869651851627e-01,3.153629796336241409e-01,1.918583795570950323e-01,1.653863541788106462e-01,1.649033378418420237e-01,2.959284788238989994e-01,4.629323518008724436e-01,6.807225875886793731e-02,4.841663582175885494e-02,1.496509057619683503e-01,1.021027640431975414e-01,4.770943072275060648e-02,5.236330403214062290e-02,4.198863707563482150e-01,3.170906147865299451e-01,2.058493674924725958e-01,1.236752959365354648e-01,5.540579237114036104e-01,5.279585622148272872e-01,2.509942192103573610e-01,2.411279859249744750e-01,3.900399143544570069e-01,4.258462160305185318e-01,1.364604328259876320e-01,9.115293584660909276e-02,5.018743688268169356e-02,3.862827733329091823e-02,6.819535470352233730e-02,8.275655595871124481e-02,1.205716781687738576e-01,9.113417816296938423e-02,1.208013964364940962e-01,9.674134828162114785e-02,2.655809455148062243e-02,2.003100371754076847e-02,1.154667370134066784e-01,7.458200702579076413e-02,6.313791493962725432e-02,6.542361455512010759e-02,3.044060364934214700e-03,0.000000000000000000e+00,5.031568178401126662e-02,3.590216561734086570e-02,4.854734956145007746e-02,6.873691712808852050e-02,4.022160838912640368e-02,7.192538380981181034e-02,8.276175712732593628e-03,1.377275794633740086e-02
6.843212158375325815e-01,5.921921176487643379e-01,7.210591442947296148e-01,6.150984095342385549e-01,3.878327508101748200e-01,3.637777599824256192e-01,6.336541575898256839e-01,6.846657767625737856e-01,2.168092725976415724e-01,4.605247016986114272e-01,2.609730599111566018e-01,3.424755388851826732e-01,3.224198381992421369e-01,5.570354753861737063e-01,2.821321381973226350e-01,4.333211657362673330e-01,9.531389745218619980e-02,1.971450373407665213e-01,4.017803118008208552e-01,3.042475097659989580e-01,1.455267333896174964e-01,1.265367748931457703e-01,2.706092161635479942e-01,6.352145329227593118e-02,1.850317769478663499e-01,1.775358292477709488e-01,3.607530524494875213e-01,1.885395159597170189e-01,4.988221517982762698e-01,4.928012688299062694e-01,2.830217561708160967e-01,1.440993289267933075e-01,6.066860089850402149e-01,4.148100639492838249e-01,3.294515173202771097e-01,1.833760851217857424e-01,4.829534255434685813e-02,3.658369678169003797e-02,1.198232877997727902e-01,4.941141382033780588e-02,2.701129070951960656e-02,5.306384171760901436e-02,6.125995430979996881e-01,5.825876916787773308e-01,4.952314841161488679e-01,5.260388880404075485e-01,5.294012470483494548e-01,6.674241072444424550e-01,7.131710855042008301e-01,6.688015767063094641e-01,7.609203815124463421e-01,7.190277828611129074e-01,5.562934116100168858e-01,4.465197263891726442e-01,2.148612343507673161e-01,4.011867003877447324e-01,4.764771911117762770e-01,5.358886271684674130e-01,6.410670888260728839e-01,6.463079098607629192e-01,6.395747773143478643e-01,4.016553254905652071e-01,3.168709474794572101e-01,3.835485075985503034e-01,5.394588728488374230e-01,4.038364596637215032e-01,5.718468706398104340e-01,6.688512473388525947e-01,3.139672214529190541e-01,1.912248406235823317e-01,1.660369141676633631e-01,1.657489437510195340e-01,2.963995035786756160e-01,4.646862372842192057e-01,6.797730954826818051e-02,4.832276187579465782e-02,1.503180356101254944e-01,1.024062886130910621e-01,4.749434490862865926e-02,5.220453208351524821e-02,4.201514750372148388e-01,3.175589017395571978e-01,2.065389281339685967e-01,1.241874696758805963e-01,5.533867109909921256e-01,5.280127983243840806e-01,2.513377684259820999e-01,2.415466440855716101e-01,3.896216113573559570e-01,4.250111439989314732e-01,1.368935032649410966e-01,9.135675843879807745e-02,5.043078003432353157e-02,3.881508845888121534e-02,6.797545033852323004e-02,8.217997055483092228e-02,1.206473373364872065e-01,9.119573840238290319e-02,1.210889855134615611e-01,9.705052047871112753e-02,2.666096366431046014e-02,2.003270054793849023e-02,1.158848583828789441e-01,7.487610627111057626e-02,6.349387480765961156e-02,6.566619303183393597e-02,3.056726998115873867e-03,0.000000000000000000e+00,5.012428029377220123e-02,3.592107443454283650e-02,4.869046826002047107e-02,6.839077120444153612e-02,3.982917851533886167e-02,7.163350063368306708e-02,8.340293000830317077e-03,1.371048203745948123e-02
6.847296256185966268e-01,5.921972710887813962e-01,7.214642751313392610e-01,6.147843275705624499e-01,3.873733041512233966e-01,3.632771725213103653e-01,6.332096053828925042e-01,6.840915627844796898e-01,2.153649113962607387e-01,4.595700495480864456e-01,2.599027665572791745e-01,3.417885922051155934e-01,3.220392700785605355e-01,5.574676188834623014e-01,2.818637250661526483e-01,4.329496753416548493e-01,9.529307248477127124e-02,1.973126279091314828e-01,4.012925120886785546e-01,3.040356984291711639e-01,1.458783142089105367e-01,1.262934852764760196e-01,2.704994328841909268e-01,6.317591912874076510e-02,1.840703484417580971e-01,1.761243712415299090e-01,3.611694773162466565e-01,1.877391055730769087e-01,5.005701677574464492e-01,4.943887751128770991e-01,2.836811960806777666e-01,1.443770074153305771e-01,6.074515599834489077e-01,4.155060817341605928e-01,3.300083619542699132e-01,1.834183756652178199e-01,4.851434345044046414e-02,3.688882525929012418e-02,1.203594208006552035e-01,4.958571308913434228e-02,2.704816004417624764e-02,5.331675302920683979e-02,6.126013307728059853e-01,5.818132788111989306e-01,4.941853327655051920e-01,5.241066411690842308e-01,5.283988764192105725e-01,6.682639808378676438e-01,7.121185106778840090e-01,6.674195666333065935e-01,7.587250324675939295e-01,7.187163559805332946e-01,5.534168240879129286e-01,4.443932312969653409e-01,2.146509268796683023e-01,4.012104545516396725e-01,4.771937851860871826e-01,5.365610570857386463e-01,6.413259138586088204e-01,6.459763304628182157e-01,6.398722548024997625e-01,4.015703113819231729e-01,3.167157126143302359e-01,3.836871513063140893e-01,5.381139162879794435e-01,4.023313297115793663e-01,5.705467792762785040e-01,6.681629509270233802e-01,3.125932387012472780e-01,1.906009949499860856e-01,1.666836202532974154e-01,1.665883166908251611e-01,2.968721079347793057e-01,4.664167368681859660e-01,6.788735038441597036e-02,4.823115697586508044e-02,1.509804944703546925e-01,1.027086753107129685e-01,4.728274343213177688e-02,5.204944619050463211e-02,4.204076512323883796e-01,3.180256465617390949e-01,2.072142593682673173e-01,1.246902852501957232e-01,5.527311951651048272e-01,5.280737635886592063e-01,2.516723659375055822e-01,2.419532650434499943e-01,3.892147694113811673e-01,4.241949864354400690e-01,1.373214292416916060e-01,9.155740057036855506e-02,5.067258359177550381e-02,3.900113870585118075e-02,6.776164675872931031e-02,8.161393438156103186e-02,1.207278612003314378e-01,9.126027619731191809e-02,1.213767958572802008e-01,9.735871801649140234e-02,2.676355744685612881e-02,2.003524841618921359e-02,1.162991052454353386e-01,7.516809388893308519e-02,6.384788593273489632e-02,6.590708715823689889e-02,3.069399485235563968e-03,0.000000000000000000e+00,4.993759459258811928e-02,3.593908414570054499e-02,4.883021105535982620e-02,6.804947957468930608e-02,3.944288217436400096e-02,7.134730281879822500e-02,8.403771944647159958e-03,1.364957980627704015e-02
6.851314346893571106e-01,5.922046045400569669e-01,7.218672108716308600e-01,6.144756204537947797e-01,3.869220476153722443e-01,3.627816805709019876e-01,6.327777627670175820e-01,6.835289646915285733e-01,2.139416774937714649e-01,4.586255253789544017e-01,2.588487586752676872e-01,3.411132298218546577e-01,3.216644274175513019e-01,5.578877033305597033e-01,2.815970664655366162e-01,4.325765953730526525e-01,9.527432529819890306e-02,1.974810082574527670e-01,4.008152943367643828e-01,3.038282142754703541e-01,1.462245756865795943e-01,1.260513693674894520e-01,2.703929488134490522e-01,6.283536087824266592e-02,1.831225090233451203e-01,1.747336052631914827e-01,3.615761431542713900e-01,1.869477077733969206e-01,5.022908306362541264e-01,4.959508417579476802e-01,2.843344834903905327e-01,1.446540505282553901e-01,6.082077649164914224e-01,4.161909717718981216e-01,3.305585015614401767e-01,1.834596049823099817e-01,4.873056649772997823e-02,3.719182942046638657e-02,1.208856087027331966e-01,4.975967922669433108e-02,2.708546696405375598e-02,5.356625845522181018e-02,6.125875831912384051e-01,5.810413482834575483e-01,4.931484646257787152e-01,5.221973792822235394e-01,5.273922353698964338e-01,6.690766523226034934e-01,7.110727862898938989e-01,6.660487466062470219e-01,7.565415318100254805e-01,7.184051531694085613e-01,5.505707325229178828e-01,4.422982169547032827e-01,2.144410812125584764e-01,4.012284507617112084e-01,4.779018685614414008e-01,5.372269736180932398e-01,6.415741465901053653e-01,6.456416708731458343e-01,6.401622462253881984e-01,4.014913191355877209e-01,3.165653623555199081e-01,3.838297491627883362e-01,5.367843833129172237e-01,4.008509706027911235e-01,5.692671942452299794e-01,6.674800119350695615e-01,3.112407068015252687e-01,1.899866892336197766e-01,1.673265328423186316e-01,1.674214814499195014e-01,2.973462048680799996e-01,4.681242385075364276e-01,6.780228526485879148e-02,4.814178396920384961e-02,1.516383643410141313e-01,1.030099356820712714e-01,4.707457419958216427e-02,5.189797985339505287e-02,4.206551757243485734e-01,3.184908520890670225e-01,2.078756748771161400e-01,1.251839398590148256e-01,5.520909983494801665e-01,5.281412645583167809e-01,2.519982507878478217e-01,2.423481723758879602e-01,3.888190899438051518e-01,4.233973525960268436e-01,1.377443048539010728e-01,9.175495433078822982e-02,5.091286390538465878e-02,3.918643126442643287e-02,6.755383179198069798e-02,8.105827741579067769e-02,1.208131299680900300e-01,9.132771460373297068e-02,1.216647991939798640e-01,9.766594868249918460e-02,2.686587196055957236e-02,2.003863180398774563e-02,1.167095454388726722e-01,7.545801446376250443e-02,6.419995380161280796e-02,6.614633487552304403e-02,3.082075684426980895e-03,0.000000000000000000e+00,4.975554524125231498e-02,3.595622943553157536e-02,4.896666101208852623e-02,6.771297188237332398e-02,3.906262439008074960e-02,7.106668387830429590e-02,8.466614894205621786e-03,1.359002694764532837e-02
6.855267559098436880e-01,5.922140835582810903e-01,7.222679462427469277e-01,6.141721978860561482e-01,3.864788272800332436e-01,3.622911988304880482e-01,6.323583580451570541e-01,6.829777800776494212e-01,2.125392550211589182e-01,4.576909733369364242e-01,2.578108030741012580e-01,3.404492608829599587e-01,3.212952441253996150e-01,5.582959895342296530e-01,2.813321851102851268e-01,4.322020086370003122e-01,9.525762378687684107e-02,1.976501207474260502e-01,4.003484722597047685e-01,3.036249728026279016e-01,1.465656131415408459e-01,1.258104311513299489e-01,2.702897107710723890e-01,6.249970616477883156e-02,1.821880684902713321e-01,1.733632230480352809e-01,3.619732747808993012e-01,1.861652190088252112e-01,5.039846088071060493e-01,4.974879519187867527e-01,2.849816730274184473e-01,1.449304291746550954e-01,6.089547792714923302e-01,4.168649072082200036e-01,3.311020167714098794e-01,1.834997876435187913e-01,4.894404142289154880e-02,3.749271161668792096e-02,1.214020001593822812e-01,4.993329652160375526e-02,2.712320065620294277e-02,5.381241688945050811e-02,6.125586283814598021e-01,5.802718834871747333e-01,4.921207500258936163e-01,5.203107586542456975e-01,5.263815148480427419e-01,6.698626440440446084e-01,7.100337491695544179e-01,6.646889678527353462e-01,7.543698185731290140e-01,7.180940968671384317e-01,5.477547185353398573e-01,4.402341824267380077e-01,2.142316949407208349e-01,4.012408320611591250e-01,4.786015408711869479e-01,5.378864370525219263e-01,6.418120221755415633e-01,6.453040599506214559e-01,6.404448714156566469e-01,4.014181893943966073e-01,3.164197825063903013e-01,3.839761752668239825e-01,5.354700522383324390e-01,3.993949649669816249e-01,5.680077416274903479e-01,6.668023465320760401e-01,3.099093058664638689e-01,1.893817726052284545e-01,1.679657109864319264e-01,1.682484634837328741e-01,2.978217098446583888e-01,4.698091229705714800e-01,6.772201996076997188e-02,4.805460619239958903e-02,1.522917253763803325e-01,1.033100810145130000e-01,4.686978584816241938e-02,5.175006769817473012e-02,4.208943171683600659e-01,3.189545208931865439e-01,2.085234810995631460e-01,1.256686264445192047e-01,5.514657519396802821e-01,5.282151124166492018e-01,2.523156556999012201e-01,2.427316817775422020e-01,3.884342820495911841e-01,4.226178600762498516e-01,1.381622222926084664e-01,9.194950951176600329e-02,5.115163708087360622e-02,3.937096942214754480e-02,6.735189528469737175e-02,8.051283244204869571e-02,1.209030263169063452e-01,9.139797865194533577e-02,1.219529679117985765e-01,9.797222025582925931e-02,2.696790342857159281e-02,2.004283545564572791e-02,1.171162454006396680e-01,7.574591150251056004e-02,6.455008400567920079e-02,6.638397320116751210e-02,3.094753522565119649e-03,0.000000000000000000e+00,4.957805411277044910e-02,3.597254407440999419e-02,4.909989936134588617e-02,6.738117882250073409e-02,3.868831172785669459e-02,7.079153950771660542e-02,8.528824299346335000e-03,1.353179958557133335e-02
6.859156999659857812e-01,5.922256739624347510e-01,7.226664768771774439e-01,6.138739712561941397e-01,3.860434924459816841e-01,3.618056438781604434e-01,6.319511250520738477e-01,6.824378100165506833e-01,2.111573330194925213e-01,4.567662405890541844e-01,2.567886697618754210e-01,3.397964977566755307e-01,3.209316546450342034e-01,5.586927331304234468e-01,2.810691024617847922e-01,4.318259959577258056e-01,9.524293615780760058e-02,1.978199094393633117e-01,3.998918627283564176e-01,3.034258910989844904e-01,1.469015200923866060e-01,1.255706742757405070e-01,2.701896663001888133e-01,6.216888368189227299e-02,1.812668393238520415e-01,1.720129209516407243e-01,3.623610921318793365e-01,1.853915367995374042e-01,5.056519621208748205e-01,4.990005790517435535e-01,2.856228190427039793e-01,1.452061152176685188e-01,6.096927555243335517e-01,4.175280584527378269e-01,3.316389872809182293e-01,1.835389380279015825e-01,4.915479778712931319e-02,3.779147461091452581e-02,1.219087417831219988e-01,5.010654989160995970e-02,2.716135054659492634e-02,5.405528608994654427e-02,6.125147879041661358e-01,5.795048681222327858e-01,4.911020613391595124e-01,5.184464410588267569e-01,5.253669017040533129e-01,6.706224684253152546e-01,7.090012405639175563e-01,6.633400839885149614e-01,7.522098317894392316e-01,7.177831126823155383e-01,5.449683702579126710e-01,4.382006346008579523e-01,2.140227659025874807e-01,4.012477380109423231e-01,4.792929007124950846e-01,5.385395074154035733e-01,6.420397707550203892e-01,6.449636231855928603e-01,6.407202483186066333e-01,4.013507663765214506e-01,3.162788612295810986e-01,3.841263067112122842e-01,5.341707047051308388e-01,3.979629025630422312e-01,5.667680544939130982e-01,6.661298728013342885e-01,3.085987206332163613e-01,1.887860965904597510e-01,1.686012124151403391e-01,1.690692888855809262e-01,2.982985407547734114e-01,4.714717639794165915e-01,6.764646198288792878e-02,4.796958746684453628e-02,1.529406559294411161e-01,1.036091223430019026e-01,4.666832773676719837e-02,5.160564545773381473e-02,4.211253366979549329e-01,3.194166552966197226e-01,2.091579774047553630e-01,1.261445337843077052e-01,5.508550963815372903e-01,5.282951228727476023e-01,2.526248072416421020e-01,2.431041012438842075e-01,3.880600622954866186e-01,4.218561346278803526e-01,1.385752718818833162e-01,9.214115366145818331e-02,5.138891898355763682e-02,3.955475655961956244e-02,6.715572906456346303e-02,7.997743500410237072e-02,1.209974353436721606e-01,9.147099529670481288e-02,1.222412750482440996e-01,9.827754050410580922e-02,2.706964823143049453e-02,2.004784437388592785e-02,1.175192701974775433e-01,7.603182746192135855e-02,6.489828223868654433e-02,6.662003825038230465e-02,3.107430993490509479e-03,0.000000000000000000e+00,4.940504436991788317e-02,3.598806093986754023e-02,4.923000553989657913e-02,6.705403212525455625e-02,3.831985226821295332e-02,7.052176753854759450e-02,8.590402705679293233e-03,1.347487426540803362e-02
6.862983754141313009e-01,5.922393418387940089e-01,7.230627992791061054e-01,6.135808536056223117e-01,3.856158955669007349e-01,3.613249341272087856e-01,6.315558030418364499e-01,6.819088590017917673e-01,2.097956053602955395e-01,4.558511772595756351e-01,2.557821319041778119e-01,3.391547559760439423e-01,3.205735939541344837e-01,5.590781846840218172e-01,2.808078387651423147e-01,4.314486362210996906e-01,9.523023093174780296e-02,1.979903200502022287e-01,3.994452857157229642e-01,3.032308878139826636e-01,1.472323882929083005e-01,1.253321020611629089e-01,2.700927636590579328e-01,6.184282317662386647e-02,1.803586366511242822e-01,1.706823998806168974e-01,3.627398103656347961e-01,1.846265597309637574e-01,5.072933420695793227e-01,5.004891871147333360e-01,2.862579756057285207e-01,1.454810814523687656e-01,6.104218432014711926e-01,4.181805932230814316e-01,3.321694918632623339e-01,1.835770703259059222e-01,4.936286498283064955e-02,3.808812156370301738e-02,1.224059781719379486e-01,5.027942486611747946e-02,2.719990629433462898e-02,5.429492270182451064e-02,6.124563769850646100e-01,5.787402861888483185e-01,4.900922729504828546e-01,5.166040936778178994e-01,5.243485787693503708e-01,6.713566281618591480e-01,7.079751060277225116e-01,6.620019509755730169e-01,7.500615105009070804e-01,7.174721292975543285e-01,5.422112822288084333e-01,4.361970880703250342e-01,2.138142921740361080e-01,4.012493047743764807e-01,4.799760456522312868e-01,5.391862444624341277e-01,6.422576175592693559e-01,6.446204827806649718e-01,6.409884930217096821e-01,4.012888977990327066e-01,3.161424890004169153e-01,3.842800235156565991e-01,5.328861256302648286e-01,3.965543801550268088e-01,5.655477727728843718e-01,6.654625106920850630e-01,3.073086403988835036e-01,1.881995150719447396e-01,1.692330935676345238e-01,1.698839843585859821e-01,2.987766178485354307e-01,4.731125283475041687e-01,6.757552054814289222e-02,4.788669209417976275e-02,1.535852325936852558e-01,1.039070704562526509e-01,4.647014993693748125e-02,5.146464995338104198e-02,4.213484881250869618e-01,3.198772573874263392e-01,2.097794562605258539e-01,1.266118465821250705e-01,5.502586809472921336e-01,5.283811160570984766e-01,2.529259259869737764e-01,2.434657312504446836e-01,3.876961545291106592e-01,4.211118099796380410e-01,1.389835421176534025e-01,9.232997213741869769e-02,5.162472524248833822e-02,3.973779614637815844e-02,6.696522690392658905e-02,7.945192335743012091e-02,1.210962445164204537e-01,9.154669336859419526e-02,1.225296942773987097e-01,9.858191718059869380e-02,2.717110290284501309e-02,2.005364381569832780e-02,1.179186835544361045e-01,7.631580377528777992e-02,6.524455429450430610e-02,6.685456525708673159e-02,3.120106156275583281e-03,0.000000000000000000e+00,4.923644044319940710e-02,3.600281203761194343e-02,4.935705722841117471e-02,6.673146453996861571e-02,3.795715558096292297e-02,7.025726789293007535e-02,8.651352750645564110e-03,1.341922794619551142e-02
